storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
j_70OVLHHPc,electric vehicle,84.0,0.4021063148975372,vehicle,/m/01pmdg,/m/07yv9,OTHER,,electric vehicle,electric vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,product design,82.0,0.6974427103996277,person,/m/03y18t,/m/01g317,OTHER,,product design,product design,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
j_70OVLHHPc,product design,84.0,0.6681621670722961,person,/m/03y18t,/m/01g317,OTHER,,product design,product design,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
j_70OVLHHPc,automotive exterior,84.0,0.6181556582450867,none,/m/0h8ls87,none,OTHER,,automotive exterior,automotive exterior,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,vehicle door,84.0,0.4223069548606873,door,/m/02q2kc3,/m/02dgv,OTHER,,vehicle door,vehicle door,OTHER,,http://dbpedia.org/ontology/Automobile,,LOCATION,door,door,door,LOCATION
j_70OVLHHPc,electric blue,84.0,0.4073061943054199,none,/m/02vwbzz,none,OTHER,,electric blue,electric blue,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,headlamp,83.0,0.453136295080185,light,/m/0263qm,/m/04k84,"LOCATION, PERSON",,headlamp,headlamp,OTHER,,http://dbpedia.org/ontology/Lighthouse,,light,light,light,light,OTHER
j_70OVLHHPc,compact car,82.0,0.5075973868370056,car,/m/02swz_,/m/0k4j,OTHER,,compact car,compact car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,compact car,83.0,0.5344194769859314,car,/m/02swz_,/m/0k4j,OTHER,,compact car,compact car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,compact car,84.0,0.5166792869567871,car,/m/02swz_,/m/0k4j,OTHER,,compact car,compact car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,electric car,82.0,0.4140808284282684,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
j_70OVLHHPc,electric car,84.0,0.4999726712703705,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
j_70OVLHHPc,supercar,82.0,0.5728445649147034,sports car,/m/014f__,/m/012mq4,OTHER,,supercar,supercar,OTHER,,,,sports car,sports car,sports car,sports car,OTHER
j_70OVLHHPc,supercar,83.0,0.6489033102989197,sports car,/m/014f__,/m/012mq4,OTHER,,supercar,supercar,OTHER,,,,sports car,sports car,sports car,sports car,OTHER
j_70OVLHHPc,supercar,84.0,0.8896649479866028,sports car,/m/014f__,/m/012mq4,OTHER,,supercar,supercar,OTHER,,,,sports car,sports car,sports car,sports car,OTHER
j_70OVLHHPc,concept car,82.0,0.840183675289154,car,/m/022ph9,/m/0k4j,OTHER,,concept car,concept car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
j_70OVLHHPc,concept car,83.0,0.8276007175445557,car,/m/022ph9,/m/0k4j,OTHER,,concept car,concept car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
j_70OVLHHPc,concept car,84.0,0.88072270154953,car,/m/022ph9,/m/0k4j,OTHER,,concept car,concept car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
j_70OVLHHPc,hybrid vehicle,83.0,0.4009557068347931,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,automotive lighting,83.0,0.4248723387718201,none,/m/0768fx,none,OTHER,,automotive lighting,automotive lighting,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,coupé,83.0,0.41238003969192505,car,/m/01d1dj,/m/0k4j,OTHER,,coupé,coupé,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,coupé,84.0,0.422457754611969,car,/m/01d1dj,/m/0k4j,OTHER,,coupé,coupé,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,exhibition,82.0,0.4490051865577698,event,/m/0fq22vb,/m/081pkj,OTHER,ORGANIZATION,exhibition,exhibition,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,event,event,event,event,OTHER
j_70OVLHHPc,exhibition,83.0,0.4295588433742523,event,/m/0fq22vb,/m/081pkj,OTHER,ORGANIZATION,exhibition,exhibition,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,event,event,event,event,OTHER
j_70OVLHHPc,auto show,82.0,0.9391630291938782,car,/m/03y_qy,/m/0k4j,OTHER,,auto show,auto show,OTHER,,http://dbpedia.org/ontology/Convention,,car,car,EVENT,car,EVENT
j_70OVLHHPc,auto show,83.0,0.9316776394844056,car,/m/03y_qy,/m/0k4j,OTHER,,auto show,auto show,OTHER,,http://dbpedia.org/ontology/Convention,,car,car,EVENT,car,EVENT
j_70OVLHHPc,auto show,84.0,0.891811192035675,car,/m/03y_qy,/m/0k4j,OTHER,,auto show,auto show,OTHER,,http://dbpedia.org/ontology/Convention,,car,car,EVENT,car,EVENT
j_70OVLHHPc,full size car,83.0,0.44339081645011896,car,/m/03vntj,/m/0k4j,OTHER,,full size car,full size car,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,machine,82.0,0.46152463555336,none,/m/0dkw5,none,OTHER,"PERSON, ORGANIZATION",machine,machine,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
j_70OVLHHPc,bugatti veyron,84.0,0.6152315735816956,bugatti,/m/03knc5,/m/0j685wq,OTHER,,bugatti veyron,bugatti veyron,OTHER,,,,bugatti,bugatti,bugatti,bugatti,OTHER
j_70OVLHHPc,personal luxury car,82.0,0.7752535343170166,car,/m/01w71f,/m/0k4j,OTHER,,personal luxury car,personal luxury car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,personal luxury car,83.0,0.5855423808097839,car,/m/01w71f,/m/0k4j,OTHER,,personal luxury car,personal luxury car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,personal luxury car,84.0,0.7843421101570129,car,/m/01w71f,/m/0k4j,OTHER,,personal luxury car,personal luxury car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,custom car,82.0,0.4177441895008087,car,/m/06kk62,/m/0k4j,OTHER,,custom car,custom car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,custom car,83.0,0.6774805188179016,car,/m/06kk62,/m/0k4j,OTHER,,custom car,custom car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,brand,82.0,0.4824237823486328,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,brand,83.0,0.5211981534957886,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,brand,84.0,0.5442293286323547,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,car,82.0,0.9861413836479188,vehicle,/m/0k4j,/m/07yv9,OTHER,,car,car,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,car,83.0,0.9865062236785888,vehicle,/m/0k4j,/m/07yv9,OTHER,,car,car,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,car,84.0,0.9864256381988524,vehicle,/m/0k4j,/m/07yv9,OTHER,,car,car,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,family car,84.0,0.498348742723465,car,/m/088l6h,/m/0k4j,OTHER,,family car,family car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,lamborghini,84.0,0.5635870099067688,"sports car, car",/m/0h5x4j3,"/m/012mq4, /m/0k4j",OTHER,,lamborghini,lamborghini,"PERSON, ORGANIZATION",,"http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Agent, http://dbpedia.org/ontology/Company, http://dbpedia.org/ontology/Agent, http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#SocialPerson, http://dbpedia.org/ontology/Organisation",,"sports car, car","sports car, car","sports car, car","sports car, car",OTHER
j_70OVLHHPc,motor vehicle,82.0,0.969785749912262,vehicle,/m/012f08,/m/07yv9,OTHER,,motor vehicle,motor vehicle,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,motor vehicle,83.0,0.9703028798103333,vehicle,/m/012f08,/m/07yv9,OTHER,,motor vehicle,motor vehicle,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,motor vehicle,84.0,0.9150698184967041,vehicle,/m/012f08,/m/07yv9,OTHER,,motor vehicle,motor vehicle,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,automotive design,82.0,0.9075030088424684,none,/m/068mqj,none,OTHER,,automotive design,automotive design,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,automotive design,83.0,0.9165705442428588,none,/m/068mqj,none,OTHER,,automotive design,automotive design,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,automotive design,84.0,0.9251209497451782,none,/m/068mqj,none,OTHER,,automotive design,automotive design,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,performance car,82.0,0.4091485142707825,car,/m/06j11d,/m/0k4j,OTHER,,performance car,performance car,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,performance car,83.0,0.7691494226455688,car,/m/06j11d,/m/0k4j,OTHER,,performance car,performance car,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,performance car,84.0,0.667256236076355,car,/m/06j11d,/m/0k4j,OTHER,,performance car,performance car,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,computer wallpaper,82.0,0.4395957887172699,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
j_70OVLHHPc,computer wallpaper,83.0,0.5653873085975647,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
j_70OVLHHPc,computer wallpaper,84.0,0.6400256156921387,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
j_70OVLHHPc,vehicle,82.0,0.9523871541023254,none,/m/07yv9,none,OTHER,,vehicle,vehicle,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
j_70OVLHHPc,vehicle,83.0,0.9563502073287964,none,/m/07yv9,none,OTHER,,vehicle,vehicle,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
j_70OVLHHPc,vehicle,84.0,0.9644846320152284,none,/m/07yv9,none,OTHER,,vehicle,vehicle,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
j_70OVLHHPc,midnight,85.0,0.5026808977127075,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
j_70OVLHHPc,midnight,86.0,0.5084758400917053,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
j_70OVLHHPc,midnight,87.0,0.5192087888717651,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
j_70OVLHHPc,race car,84.0,0.6148540377616882,sports car,/m/0ncqpsr,/m/012mq4,OTHER,,race car,race car,OTHER,,,,sports car,sports car,sports car,sports car,OTHER
j_70OVLHHPc,mode of transport,84.0,0.8752565383911133,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,mode of transport,85.0,0.8752564191818237,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,mode of transport,86.0,0.8752225637435913,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,mode of transport,87.0,0.8752468228340149,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,energy,86.0,0.6106434464454651,none,/m/02mm_,none,OTHER,ORGANIZATION,energy,energy,OTHER,,http://dbpedia.org/ontology/Building,,none,none,none,none,OTHER
j_70OVLHHPc,energy,87.0,0.6073533892631531,none,/m/02mm_,none,OTHER,ORGANIZATION,energy,energy,OTHER,,http://dbpedia.org/ontology/Building,,none,none,none,none,OTHER
j_70OVLHHPc,event,85.0,0.6269755959510803,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
j_70OVLHHPc,sports car,84.0,0.8795366287231445,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,water,86.0,0.9398201704025269,none,/m/0838f,none,OTHER,,water,water,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,none,none,none,none,OTHER
j_70OVLHHPc,water,87.0,0.6914007663726807,none,/m/0838f,none,OTHER,,water,water,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,none,none,none,none,OTHER
j_70OVLHHPc,text,86.0,0.890127420425415,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,text,87.0,0.9079857468605042,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,stock photography,86.0,0.4575946629047394,photography,/m/036jvk,/m/05wkw,OTHER,,stock photography,stock photography,OTHER,,http://dbpedia.org/ontology/Ship,,photography,photography,photography,photography,OTHER
j_70OVLHHPc,land vehicle,84.0,0.9603338837623596,vehicle,/m/01prls,/m/07yv9,OTHER,,land vehicle,land vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,technology,85.0,0.8509991765022278,none,/m/07c1v,none,OTHER,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,none,none,none,none,OTHER
j_70OVLHHPc,technology,86.0,0.7138116359710693,none,/m/07c1v,none,OTHER,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,none,none,none,none,OTHER
j_70OVLHHPc,technology,87.0,0.8323730230331421,none,/m/07c1v,none,OTHER,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,none,none,none,none,OTHER
j_70OVLHHPc,window,84.0,0.4005160331726074,none,/m/0d4v4,none,OTHER,,window,window,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,LOCATION,none,none,none,LOCATION
j_70OVLHHPc,window,85.0,0.4073581397533417,none,/m/0d4v4,none,OTHER,,window,window,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,LOCATION,none,none,none,LOCATION
j_70OVLHHPc,lexus lfa,84.0,0.4944995641708374,lexus,/m/07kbbqf,/m/04n7g,OTHER,,lexus lfa,lexus lfa,OTHER,,,,lexus,lexus,lexus,lexus,OTHER
j_70OVLHHPc,atmosphere,86.0,0.7953109145164491,none,/m/01ctsf,none,OTHER,LOCATION,atmosphere,atmosphere,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,none,none,none,OTHER
j_70OVLHHPc,atmosphere,87.0,0.7502546906471252,none,/m/01ctsf,none,OTHER,LOCATION,atmosphere,atmosphere,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,none,none,none,OTHER
j_70OVLHHPc,glass,85.0,0.7322304248809814,material,/m/039jq,/m/01l0y0,PERSON,,glass,glass,OTHER,,,,material,material,material,material,OTHER
j_70OVLHHPc,glass,86.0,0.6872836351394653,material,/m/039jq,/m/01l0y0,PERSON,,glass,glass,OTHER,,,,material,material,material,material,OTHER
j_70OVLHHPc,glass,87.0,0.6924418807029724,material,/m/039jq,/m/01l0y0,PERSON,,glass,glass,OTHER,,,,material,material,material,material,OTHER
j_70OVLHHPc,bugatti,84.0,0.5166806578636169,car,/m/0j685wq,/m/0k4j,OTHER,,bugatti,bugatti,"PERSON, ORGANIZATION",,"http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Agent, http://dbpedia.org/ontology/Company, http://dbpedia.org/ontology/Agent, http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#SocialPerson, http://dbpedia.org/ontology/Organisation",,car,car,car,car,OTHER
j_70OVLHHPc,executive car,85.0,0.474107950925827,car,/m/0crtnw,/m/0k4j,OTHER,,executive car,executive car,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,organism,86.0,0.6945709586143494,none,/m/05nnm,none,OTHER,ORGANIZATION,organism,organism,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,organism,87.0,0.6283693909645081,none,/m/05nnm,none,OTHER,ORGANIZATION,organism,organism,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,phenomenon,85.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,phenomenon,86.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,phenomenon,87.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,luxury vehicle,84.0,0.4471125602722168,car,/m/01lcwm,/m/0k4j,OTHER,,luxury vehicle,luxury vehicle,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,electric vehicle,84.0,0.4021063148975372,vehicle,/m/01pmdg,/m/07yv9,OTHER,,electric vehicle,electric vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,product design,84.0,0.6681621670722961,person,/m/03y18t,/m/01g317,OTHER,,product design,product design,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
j_70OVLHHPc,darkness,85.0,0.7268061637878418,none,/m/01kyr8,none,OTHER,LOCATION,darkness,darkness,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,darkness,86.0,0.7674719095230103,none,/m/01kyr8,none,OTHER,LOCATION,darkness,darkness,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,darkness,87.0,0.7508194446563721,none,/m/01kyr8,none,OTHER,LOCATION,darkness,darkness,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,automotive exterior,84.0,0.6181556582450867,none,/m/0h8ls87,none,OTHER,,automotive exterior,automotive exterior,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,automotive exterior,85.0,0.5853736996650696,none,/m/0h8ls87,none,OTHER,,automotive exterior,automotive exterior,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,vehicle door,84.0,0.4223069548606873,door,/m/02q2kc3,/m/02dgv,OTHER,,vehicle door,vehicle door,OTHER,,http://dbpedia.org/ontology/Automobile,,LOCATION,door,door,door,LOCATION
j_70OVLHHPc,electric blue,84.0,0.4073061943054199,none,/m/02vwbzz,none,OTHER,,electric blue,electric blue,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,material,85.0,0.7003019452095032,none,/m/01l0y0,none,OTHER,PERSON,material,material,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,material,86.0,0.6740596294403076,none,/m/01l0y0,none,OTHER,PERSON,material,material,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,material,87.0,0.6836427450180054,none,/m/01l0y0,none,OTHER,PERSON,material,material,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,compact car,84.0,0.5166792869567871,car,/m/02swz_,/m/0k4j,OTHER,,compact car,compact car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,compact car,86.0,0.5169007778167725,car,/m/02swz_,/m/0k4j,OTHER,,compact car,compact car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,electric car,84.0,0.4999726712703705,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
j_70OVLHHPc,supercar,84.0,0.8896649479866028,sports car,/m/014f__,/m/012mq4,OTHER,,supercar,supercar,OTHER,,,,sports car,sports car,sports car,sports car,OTHER
j_70OVLHHPc,concept car,84.0,0.88072270154953,car,/m/022ph9,/m/0k4j,OTHER,,concept car,concept car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
j_70OVLHHPc,automotive window part,85.0,0.4564124345779419,none,/m/0h8lhq_,none,OTHER,,automotive window part,automotive window part,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,automotive window part,86.0,0.41825905442237854,none,/m/0h8lhq_,none,OTHER,,automotive window part,automotive window part,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,automotive window part,87.0,0.4664671719074249,none,/m/0h8lhq_,none,OTHER,,automotive window part,automotive window part,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,space,85.0,0.5077170133590698,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
j_70OVLHHPc,space,86.0,0.498388797044754,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
j_70OVLHHPc,space,87.0,0.5282078385353088,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
j_70OVLHHPc,automotive lighting,85.0,0.5051519870758057,none,/m/0768fx,none,OTHER,,automotive lighting,automotive lighting,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,coupé,84.0,0.422457754611969,car,/m/01d1dj,/m/0k4j,OTHER,,coupé,coupé,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,ecosystem,86.0,0.8765489459037781,geographical feature,/m/02mhj,/m/043rvww,OTHER,ORGANIZATION,ecosystem,ecosystem,OTHER,,http://dbpedia.org/ontology/Settlement,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
j_70OVLHHPc,auto show,84.0,0.891811192035675,car,/m/03y_qy,/m/0k4j,OTHER,,auto show,auto show,OTHER,,http://dbpedia.org/ontology/Convention,,car,car,EVENT,car,EVENT
j_70OVLHHPc,drop,86.0,0.4597757756710053,none,/m/0b7z1,none,OTHER,"LOCATION, EVENT",drop,drop,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,font,85.0,0.5573476552963257,software,/m/03gq5hm,/m/01mf0,OTHER,,font,font,OTHER,,,,software,software,software,software,OTHER
j_70OVLHHPc,font,86.0,0.7324274778366089,software,/m/03gq5hm,/m/01mf0,OTHER,,font,font,OTHER,,,,software,software,software,software,OTHER
j_70OVLHHPc,font,87.0,0.7827339768409729,software,/m/03gq5hm,/m/01mf0,OTHER,,font,font,OTHER,,,,software,software,software,software,OTHER
j_70OVLHHPc,performance,85.0,0.5138220191001892,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
j_70OVLHHPc,earth,86.0,0.4198028445243835,planet,/m/02j71,/m/05qc_,PERSON,LOCATION,earth,earth,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,LOCATION,planet,planet,planet,LOCATION
j_70OVLHHPc,screenshot,85.0,0.4079334735870361,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
j_70OVLHHPc,screenshot,86.0,0.4422761499881744,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
j_70OVLHHPc,screenshot,87.0,0.5189346075057983,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
j_70OVLHHPc,windshield,85.0,0.5660766959190369,"glass, window",/m/01lrnl,"/m/039jq, /m/0d4v4",OTHER,,windshield,windshield,OTHER,,http://dbpedia.org/ontology/Company,,"glass, window","glass, window","glass, window","glass, window",OTHER
j_70OVLHHPc,windshield,86.0,0.4766478538513184,"glass, window",/m/01lrnl,"/m/039jq, /m/0d4v4",OTHER,,windshield,windshield,OTHER,,http://dbpedia.org/ontology/Company,,"glass, window","glass, window","glass, window","glass, window",OTHER
j_70OVLHHPc,windshield,87.0,0.5405979752540588,"glass, window",/m/01lrnl,"/m/039jq, /m/0d4v4",OTHER,,windshield,windshield,OTHER,,http://dbpedia.org/ontology/Company,,"glass, window","glass, window","glass, window","glass, window",OTHER
j_70OVLHHPc,bugatti veyron,84.0,0.6152315735816956,bugatti,/m/03knc5,/m/0j685wq,OTHER,,bugatti veyron,bugatti veyron,OTHER,,,,bugatti,bugatti,bugatti,bugatti,OTHER
j_70OVLHHPc,personal luxury car,84.0,0.7843421101570129,car,/m/01w71f,/m/0k4j,OTHER,,personal luxury car,personal luxury car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,photography,86.0,0.8116002678871155,none,/m/05wkw,none,OTHER,,photography,photography,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
j_70OVLHHPc,photography,87.0,0.8060024380683899,none,/m/05wkw,none,OTHER,,photography,photography,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
j_70OVLHHPc,brand,84.0,0.5442293286323547,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,brand,85.0,0.4126837253570557,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,brand,86.0,0.5194104313850403,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,brand,87.0,0.5825394988059998,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,car,84.0,0.9864256381988524,vehicle,/m/0k4j,/m/07yv9,OTHER,,car,car,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,car,85.0,0.8477739691734314,vehicle,/m/0k4j,/m/07yv9,OTHER,,car,car,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,family car,84.0,0.498348742723465,car,/m/088l6h,/m/0k4j,OTHER,,family car,family car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
